time,gyrX,gyrY,gyrZ,accX,accY,accZ
66.76,-0.28067266941070557,0.2438902109861374,0.010295450687408447,0.8992179036140442,0.9173701405525208,10.18798542022705
66.78,-0.22540313005447388,0.1266246885061264,0.0023632484953850508,1.3274754285812378,0.9386968612670898,10.58531665802002
66.80000000000001,-0.1729804426431656,0.08922946453094482,0.025219904258847237,0.41627004742622375,0.5428841710090637,11.048361778259277
66.82000000000001,-0.07785411179065704,0.07977466285228729,0.04781543090939522,-0.4063919186592102,-0.6736741065979004,11.068737983703613
66.84,0.03242630138993263,-0.013747069984674454,0.06285563856363297,-0.703559935092926,-1.7680301666259766,8.498908042907715
66.86000000000001,0.0150239123031497,-0.05714789777994156,0.06420357525348663,-0.8266752362251282,-1.8877522945404053,7.447939872741699
66.88000000000001,0.0470571368932724,-0.061165425926446915,0.03793533146381378,-1.079042673110962,-1.8566932678222656,10.08315658569336
66.9,0.050150878727436066,-0.10117092728614807,0.00045407607103697956,-1.447802186012268,-0.2176535278558731,11.198474884033203
66.92,0.0717848688364029,-0.11397119611501694,-0.0008804493118077517,-1.4352519512176514,1.0351877212524414,10.892632484436035
66.94000000000001,0.007922620512545109,-0.06329822540283203,-0.0013621901161968708,-1.3873765468597412,0.7239262461662292,9.80833911895752
66.96000000000001,-0.019161734730005264,-0.03835407271981239,-0.01296648196876049,-1.125447154045105,0.12650460004806519,9.430733680725098
66.98,0.0022042160853743553,-0.0648779571056366,-0.048809971660375595,-1.0691379308700562,-0.009655417874455452,9.308517456054688
67.0,-0.06069709360599518,-0.10009238868951797,-0.06607723236083984,-0.7036072611808777,0.4986124038696289,9.284104347229004
67.02000000000001,-0.0967894047498703,-0.13701055943965912,-0.06338738650083542,-0.10851869732141495,0.5189530849456787,9.464641571044922
67.04,-0.07632386684417725,-0.14915995299816132,-0.04555249959230423,0.30144527554512024,0.28776815533638,9.812105178833008
67.06,-0.0798458382487297,-0.15702755749225616,-0.03307662904262543,0.5603632926940918,0.047808825969696045,10.095002174377441
67.08000000000001,-0.10011102259159088,-0.18531520664691925,-0.00219736248254776,0.6684439778327942,-0.014825393445789814,10.353843688964844
67.10000000000001,-0.1349690705537796,-0.20991948246955872,0.0405082032084465,0.6671500205993652,-0.15999659895896912,10.676770210266113
67.12,-0.16734649240970612,-0.21711882948875427,0.054685164242982864,0.5075451135635376,-0.28941550850868225,10.63654613494873
67.14,-0.1676347255706787,-0.18677276372909546,0.06311779469251633,0.39310717582702637,-0.12334290891885757,9.860645294189453
67.16000000000001,-0.10219580680131912,-0.16946399211883545,0.06390545517206192,0.22740191221237183,-0.18716545403003693,8.190556526184082
67.18,-0.09328371286392212,-0.17995108664035797,0.04010109230875969,0.04274841770529747,-0.31777358055114746,7.548174858093262
67.2,-0.058669641613960266,-0.15547792613506317,-0.006123043596744537,0.07737841457128525,-0.5542986989021301,8.203203201293945
67.22000000000001,-0.02977546863257885,-0.10211063176393509,-0.044424280524253845,0.16303463280200958,-0.968226969242096,10.564835548400879
67.24000000000001,-0.024087460711598396,-0.054673321545124054,-0.03457755967974663,-0.13301625847816467,-0.8757763504981995,11.484813690185547
67.26,0.07951577752828598,-0.08553984761238098,0.0046171266585588455,-0.23044978082180023,-0.8421924710273743,11.094539642333984
67.28,0.08059394359588623,-0.08403051644563675,0.05928516387939453,-0.17666058242321014,-0.833041787147522,9.610917091369629
67.30000000000001,0.1136552020907402,-0.10856834799051285,0.10136780142784119,-0.1549510508775711,-0.5289855599403381,8.579885482788086
67.32000000000001,0.05784163624048233,-0.11033756285905838,0.13760459423065186,0.16365566849708557,-0.09662892669439316,8.936596870422363
67.34,0.10746906697750092,-0.15892209112644196,0.13736431300640106,0.2656644284725189,0.21931694447994232,10.581658363342285
67.36000000000001,0.08218289911746979,-0.15628160536289215,0.11172118782997131,0.11827491968870163,0.2416614443063736,10.915499687194824
67.38000000000001,0.13149084150791168,-0.15866903960704803,0.033044517040252686,0.06255356967449188,0.022311007604002953,10.603545188903809
67.4,0.04416686296463013,-0.11195487529039383,-0.03613272309303284,-0.013610819354653358,-0.35380661487579346,9.831138610839844
67.42,-0.03563597425818443,-0.11720559000968933,-0.06227709352970123,0.13794822990894318,-0.4343499541282654,9.177355766296387
67.44000000000001,0.005892444867640734,-0.08664041757583618,-0.08296812325716019,0.1984443962574005,-0.31229186058044434,8.839249610900879
67.46000000000001,0.029636159539222717,0.007255932316184044,-0.08304815739393234,0.1894528716802597,-0.04599384963512421,9.110639572143555
67.48,-0.0705367773771286,0.07802171260118484,-0.08263044059276581,0.39528343081474304,0.10710448026657104,9.472129821777344
67.5,0.025161003693938255,0.10443751513957977,-0.08896298706531525,0.8351587653160095,0.06824153661727905,9.754819869995117
67.52000000000001,-0.02101200632750988,0.07820898294448853,-0.08954232186079025,1.154703974723816,-0.12215471267700195,9.735794067382812
67.54,-0.04271766170859337,0.11632869392633438,-0.07383981347084045,1.3284387588500977,-0.2485499531030655,9.798003196716309
67.56,-0.02140982635319233,0.14259064197540283,-0.03855641558766365,1.3735419511795044,-0.11650891602039337,10.288787841796875
67.58000000000001,7.416198059218004e-05,0.12029896676540375,0.00916479155421257,1.1502339839935303,0.0643770769238472,10.407419204711914
67.60000000000001,0.08496458828449249,0.07378853112459183,0.06035636365413666,0.7506633996963501,-0.19726622104644775,10.32886791229248
67.62,0.06464201956987381,0.003405835246667266,0.07906365394592285,0.27389025688171387,-0.5990089774131775,9.676725387573242
67.64,0.03968322277069092,-0.009321161545813084,0.03992640972137451,-0.1062818095088005,-0.6576266884803772,9.081841468811035
67.66000000000001,0.04040971025824547,0.011576585471630096,0.017814744263887405,-0.15500257909297943,-0.4009147584438324,9.28844928741455
67.68,0.03077462501823902,0.021353822201490402,0.014962689019739628,-0.23439964652061462,-0.08825598657131195,10.150535583496094
67.7,0.06759414076805115,-0.005721116438508034,0.015531959943473339,-0.2911755442619324,0.0008693270501680672,10.723065376281738
67.72000000000001,0.032717689871788025,0.0002260606415802613,0.005022095516324043,-0.30840927362442017,-0.013665380887687206,10.00393295288086
67.74000000000001,0.07771637290716171,0.0140811987221241,-0.004195285961031914,-0.4783715009689331,-0.09639457613229752,9.274858474731445
67.76,0.0886153057217598,0.00499894842505455,0.01680176518857479,-0.2537701725959778,0.053405966609716415,9.141044616699219
67.78,0.05961698666214943,0.0407647080719471,0.03167310357093811,-0.1009686291217804,0.07113657146692276,9.373651504516602
67.80000000000001,0.15774106979370117,0.09487097710371017,0.04072313755750656,-0.1840171217918396,-0.24698437750339508,9.737847328186035
67.82000000000001,0.11612753570079803,0.13980479538440704,0.019676467403769493,-0.3545035421848297,-0.5057344436645508,10.118857383728027
67.84,0.11380352079868317,0.10508281737565994,-0.009556060656905174,-0.08126723766326904,-0.4913169741630554,10.316048622131348
67.86000000000001,0.12933407723903656,0.06807021051645279,-0.04456751048564911,0.2458120435476303,-0.19686557352542877,10.402688026428223
67.88000000000001,0.11709366738796234,0.06983455270528793,-0.06449858844280243,0.3230500817298889,0.16647377610206604,10.209174156188965
67.9,0.10488276183605194,0.09609086066484451,-0.050513576716184616,0.6031439900398254,0.5080270767211914,9.971364974975586
67.92,0.10555955022573471,0.10937564074993134,-0.011378715746104717,0.754763126373291,0.4202139973640442,9.734498977661133
67.94000000000001,0.07515327632427216,0.0890238881111145,-0.00065701111452654,0.7237328886985779,0.11247655004262924,9.529810905456543
67.96000000000001,0.06850089877843857,0.05458778887987137,0.003733297111466527,0.6049649715423584,0.03847527503967285,9.343215942382812
67.98,0.03317466378211975,0.06727904826402664,-0.001847173203714192,0.37983566522598267,0.1804848313331604,9.153295516967773
68.0,-0.004862139467149973,0.10067342221736908,-0.02021818421781063,0.024820460006594658,0.33644330501556396,9.262880325317383
68.02000000000001,-0.009234461933374405,0.17217227816581726,-0.026394912973046303,-0.07985083758831024,0.4407442510128021,9.655616760253906
68.04,-0.0072667947970330715,0.17476263642311096,-0.040138889104127884,0.08847090601921082,0.5571441054344177,9.697492599487305
68.06,-0.029992371797561646,0.18572266399860382,-0.03412299230694771,0.12685056030750275,0.5260159969329834,9.833268165588379
68.08000000000001,-0.021270280703902245,0.18156278133392334,-0.043359171599149704,0.11787354201078415,0.19815386831760406,10.411783218383789
68.10000000000001,0.01988382637500763,0.19086557626724243,-0.03607633337378502,-0.08624928444623947,-0.22164645791053772,10.133373260498047
68.12,-0.0438280813395977,0.18429124355316162,0.00662505766376853,-0.23966577649116516,-0.4052376449108124,9.715855598449707
68.14,0.06896194815635681,0.17742206156253815,0.041524652391672134,-0.5066177845001221,-0.2801637649536133,9.704066276550293
68.16000000000001,0.019202781841158867,0.16173186898231506,0.05978982523083687,-0.49172911047935486,-0.15065743029117584,9.588254928588867
68.18,0.079688660800457,0.11300789564847946,0.059168294072151184,-0.2893635928630829,-0.10434325039386749,9.605817794799805
68.2,0.06753763556480408,0.06319762021303177,0.042182475328445435,-0.4068801701068878,-0.0472165122628212,10.004647254943848
68.22000000000001,0.07274477928876877,0.0693141371011734,0.00032013311283662915,-0.4840175211429596,0.014372306875884533,10.338645935058594
68.24000000000001,0.07010194659233093,0.10701138526201248,-0.030935436487197876,-0.5596809983253479,0.2439042627811432,9.729825019836426
68.26,0.10681363195180893,0.11874199658632278,-0.03922241926193237,-0.7104333639144897,0.5949389934539795,9.06104850769043
68.28,0.08188776671886444,0.08097440749406815,-0.0375557467341423,-0.6813917756080627,0.5147757530212402,9.026881217956543
68.30000000000001,-0.005390503443777561,0.061775680631399155,-0.03861848637461662,-0.5855785608291626,0.27717188000679016,9.75177001953125
68.32000000000001,0.003966494929045439,0.07828821241855621,-0.03410496935248375,-0.3283545970916748,0.26912426948547363,10.334936141967773
68.34,-0.009207912720739841,0.07525841146707535,-0.03291536867618561,-0.15803413093090057,0.6305713057518005,10.552833557128906
68.36000000000001,-0.04941713064908981,0.0635179653763771,-0.019967690110206604,-0.23892845213413239,1.0272021293640137,10.31982135772705
68.38000000000001,0.005261374171823263,0.0822775810956955,-0.027091622352600098,-0.43006473779678345,0.7586001753807068,9.251909255981445
68.4,-0.029871804639697075,0.06793101131916046,-0.02545429952442646,-0.6771921515464783,0.04942719265818596,8.765995025634766
68.42,-0.017453152686357498,0.036629341542720795,-0.020995674654841423,-0.7429898381233215,-0.14225918054580688,9.521111488342285
68.44000000000001,-0.002497410634532571,0.009413257241249084,-0.02565828524529934,-0.7741395831108093,-0.10722941160202026,10.5877685546875
68.46000000000001,-0.00452526705339551,0.050489552319049835,-0.002974928356707096,-0.6295419931411743,-0.0431048721075058,10.662872314453125
68.48,-0.005391917657107115,0.05073913186788559,0.012055396102368832,-0.5419738292694092,0.01923319511115551,9.820055961608887
68.5,-0.018090520054101944,0.018006060272455215,0.04327842965722084,-0.5613853335380554,0.12516053020954132,9.184983253479004
68.52000000000001,0.020336195826530457,-0.007479515392333269,0.04986319690942764,-0.6712336540222168,0.20062969624996185,9.413281440734863
68.54,0.035474564880132675,-0.006988163106143475,0.03398773819208145,-0.7052081823348999,0.04587113857269287,10.06971263885498
68.56,0.03105359897017479,-0.016719290986657143,0.0038908603601157665,-0.6766465306282043,-0.05667542666196823,9.928241729736328
68.58000000000001,0.009821584448218346,-0.011662391945719719,-0.030697843059897423,-0.7842720746994019,-0.0628943219780922,9.711181640625
68.60000000000001,-0.028662635013461113,0.032187119126319885,-0.05824488773941994,-0.7453115582466125,0.33439645171165466,9.570026397705078
68.62,0.0036018993705511093,0.04389366880059242,-0.06915738433599472,-0.692866861820221,0.604963481426239,9.619555473327637
68.64,-0.029087213799357414,0.05005106329917908,-0.04606511816382408,-0.5833362936973572,0.612312376499176,9.869362831115723
68.66000000000001,0.00508622732013464,0.06246909499168396,-0.02039388008415699,-0.4472704231739044,0.47086021304130554,10.195856094360352
68.68,0.019246263429522514,0.04769706726074219,0.010509771294891834,-0.12085831165313721,0.231253981590271,10.343124389648438
68.7,-0.006579283624887466,0.013333364389836788,0.016380710527300835,0.1389102339744568,0.04867355525493622,10.087777137756348
68.72000000000001,-0.04552937671542168,-0.01832667365670204,0.026766115799546242,0.1016111820936203,0.12428443878889084,9.57052993774414
68.74000000000001,0.006859354674816132,-0.02880435436964035,0.03633972629904747,-0.1316450834274292,0.13583828508853912,9.206542015075684
68.76,0.0073742191307246685,-0.04793865233659744,0.027834778651595116,-0.5232348442077637,-0.016072619706392288,9.108866691589355
68.78,0.009218048304319382,-0.04383989796042442,0.03300384059548378,-0.5834752917289734,-0.15501289069652557,9.22366714477539
68.80000000000001,0.062110766768455505,-0.029751526191830635,0.024893350899219513,-0.5917940139770508,-0.252361536026001,9.376797676086426
68.82000000000001,0.1198434829711914,0.020506467670202255,0.02192842774093151,-0.5607402324676514,-0.2514329254627228,9.594171524047852
68.84,0.12882985174655914,0.03363637626171112,0.03080289252102375,-0.5991889238357544,-0.11533873528242111,10.04032039642334
68.86000000000001,0.11105378717184067,0.04778151959180832,0.030650705099105835,-0.7845218181610107,0.04850804805755615,10.122838973999023
68.88000000000001,0.10715633630752563,0.029831329360604286,0.03790770471096039,-0.7866783738136292,0.03275741636753082,10.145650863647461
68.9,0.10404474288225174,-0.015978028997778893,0.01697126030921936,-0.8430597186088562,0.26334309577941895,10.522163391113281
68.92,0.10494400560855865,-0.04909126088023186,-0.004586271941661835,-0.8325989246368408,0.6039103269577026,10.229275703430176
68.94000000000001,0.08896749466657639,-0.041424237191677094,-0.03847362846136093,-0.8379285335540771,0.8781259655952454,9.526394844055176
68.96000000000001,0.0756610780954361,-0.048942845314741135,-0.053543321788311005,-0.7800596952438354,0.8508675694465637,9.366100311279297
68.98,0.027949701994657516,-0.09326539933681488,-0.05642146244645119,-0.8121070265769958,0.621247410774231,9.494153022766113
