time,curL,curR,velL,velR
1687557443.5112896,4.53,0.59,1.8170805572380373,1.2113870381586918
1687557443.68754,6.5,0.59,1.6959418534221686,1.2113870381586918
1687557443.863616,8.21,0.0,1.6959418534221686,1.2113870381586918
1687557444.0231526,4.8,0.59,1.6959418534221686,1.2113870381586918
1687557444.1672714,2.04,0.59,1.9987886129618413,1.45366444579043
1687557444.2948985,3.09,2.17,1.8170805572380373,1.8170805572380373
1687557444.4065447,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557444.5508587,0.59,2.83,1.6959418534221686,1.877649909145972
1687557444.6941907,0.59,2.83,1.635372501514234,1.9382192610539069
1687557444.8546307,0.59,2.83,1.635372501514234,1.9382192610539069
1687557444.9980762,1.78,3.61,1.635372501514234,1.9382192610539069
1687557445.1097429,2.3,2.43,1.6959418534221686,1.877649909145972
1687557445.254325,1.25,0.73,1.8170805572380373,1.8170805572380373
1687557445.3983,2.83,0.86,1.877649909145972,1.6959418534221686
1687557445.5412607,0.59,0.59,1.877649909145972,1.5142337976983646
1687557445.7014048,8.6,0.59,1.877649909145972,1.3325257419745609
1687557445.81355,6.64,0.0,1.8170805572380373,1.2719563900666262
1687557445.957025,7.69,0.0,1.6959418534221686,1.029678982434888
1687557446.1011484,8.21,0.0,1.6959418534221686,0.9085402786190188
1687557446.244627,8.34,0.0,1.6959418534221686,0.8479709267110843
1687557446.4045851,8.08,0.0,1.6959418534221686,0.9085402786190188
1687557446.5642374,8.73,0.0,1.8170805572380373,0.9691096305269534
1687557446.7240355,8.08,0.0,1.8170805572380373,1.029678982434888
1687557446.8361695,8.47,0.59,1.877649909145972,1.150817686250757
1687557446.9477878,8.08,0.0,1.9382192610539069,1.3325257419745609
1687557447.0918944,7.69,0.59,1.9382192610539069,1.3930950938824955
1687557447.2525406,4.4,0.59,1.9382192610539069,1.3930950938824955
1687557447.4281363,3.48,0.59,1.877649909145972,1.6959418534221686
1687557447.5882914,2.17,0.59,1.8170805572380373,1.8170805572380373
1687557447.716126,0.73,2.3,1.8170805572380373,1.8170805572380373
1687557447.828693,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557447.9718115,0.59,3.35,1.635372501514234,1.9382192610539069
1687557447.9718115,0.59,3.35,1.635372501514234,1.9382192610539069
1687557448.1151168,0.59,2.69,1.5748031496062993,1.9987886129618413
1687557448.2751398,0.59,5.32,1.5142337976983646,2.059357964869776
1687557448.3871362,0.59,4.14,1.5142337976983646,2.059357964869776
1687557448.6747313,0.0,7.16,1.5142337976983646,2.059357964869776
1687557448.8204815,0.0,7.95,,
1687557448.9786072,0.59,7.69,1.5142337976983646,2.059357964869776
1687557449.1542282,0.59,8.47,1.5142337976983646,2.059357964869776
1687557449.31417,1.12,8.47,1.3930950938824955,1.9987886129618413
1687557449.474048,0.59,9.13,1.3325257419745609,1.9987886129618413
1687557449.5857005,1.51,9.39,1.2113870381586918,1.9382192610539069
1687557449.6985502,0.59,8.87,1.150817686250757,1.877649909145972
1687557449.8416393,0.0,9.13,1.150817686250757,1.877649909145972
1687557450.0021074,0.59,5.19,1.150817686250757,1.877649909145972
1687557450.177884,0.59,4.01,1.6959418534221686,1.877649909145972
1687557450.3380845,0.59,4.53,1.8170805572380373,1.8170805572380373
1687557450.497465,0.0,6.24,1.8170805572380373,1.8170805572380373
1687557450.6096077,0.59,7.29,1.8170805572380373,1.8170805572380373
1687557450.7536252,1.38,8.34,1.5748031496062993,1.9987886129618413
1687557450.897278,0.59,9.26,1.2719563900666262,1.9382192610539069
1687557451.0406358,0.0,8.47,1.2113870381586918,1.9382192610539069
1687557451.2005396,0.59,7.42,1.3930950938824955,1.9987886129618413
1687557451.3766086,0.0,7.16,1.635372501514234,1.9382192610539069
1687557451.5529964,0.59,5.06,1.635372501514234,1.9382192610539069
1687557451.728582,0.59,4.53,1.6959418534221686,1.877649909145972
1687557451.9038105,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557452.0639083,0.59,3.48,1.8170805572380373,1.8170805572380373
1687557452.223888,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557452.4003994,0.73,2.96,1.8170805572380373,1.8170805572380373
1687557452.575431,2.69,2.17,1.8170805572380373,1.6959418534221686
1687557452.736016,2.57,0.86,1.8170805572380373,1.6959418534221686
1687557452.8961558,2.04,0.86,1.877649909145972,1.6959418534221686
1687557453.0090518,1.91,0.99,1.9382192610539069,1.635372501514234
1687557453.1197922,2.04,1.25,1.9382192610539069,1.635372501514234
1687557453.26295,2.43,0.99,1.9382192610539069,1.635372501514234
1687557453.4228756,2.57,1.38,1.9382192610539069,1.635372501514234
1687557453.5992343,2.57,0.0,1.9382192610539069,1.635372501514234
1687557453.7744856,6.37,0.59,1.877649909145972,1.5748031496062993
1687557453.950409,5.71,0.0,1.877649909145972,1.45366444579043
1687557454.1110024,7.42,0.59,1.9382192610539069,1.45366444579043
1687557454.2703564,5.71,0.59,1.9382192610539069,1.45366444579043
1687557454.3828032,1.12,2.04,1.877649909145972,1.6959418534221686
1687557454.493931,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557454.6544476,0.59,2.69,1.635372501514234,1.9382192610539069
1687557454.8142452,0.59,3.35,1.5748031496062993,1.9987886129618413
1687557454.9742262,0.59,7.16,1.45366444579043,1.9987886129618413
1687557455.1497874,0.0,2.3,1.3325257419745609,1.9987886129618413
1687557455.325789,0.0,7.55,1.5142337976983646,1.9987886129618413
1687557455.4853208,0.0,7.82,1.5142337976983646,1.9987886129618413
1687557455.6452615,0.0,8.73,1.5142337976983646,1.9987886129618413
1687557455.7894356,0.59,8.6,1.5142337976983646,1.9987886129618413
1687557455.933496,0.59,7.82,1.5142337976983646,1.9987886129618413
1687557456.0456457,0.59,6.37,1.5142337976983646,1.9987886129618413
1687557456.1892288,0.59,4.4,1.6959418534221686,1.877649909145972
1687557456.3483474,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557456.5326078,2.3,2.04,1.8170805572380373,1.8170805572380373
1687557456.6838226,2.17,0.59,1.877649909145972,1.6959418534221686
1687557456.8445086,2.04,0.73,1.877649909145972,1.5142337976983646
1687557457.0201318,2.3,0.59,1.8170805572380373,1.2719563900666262
1687557457.1795087,8.21,0.59,1.8170805572380373,1.2113870381586918
1687557457.3073983,6.11,0.0,1.8170805572380373,1.150817686250757
1687557457.419474,10.18,0.59,1.8170805572380373,1.150817686250757
1687557457.5637188,5.45,0.0,1.8170805572380373,1.150817686250757
1687557457.7236922,6.11,0.86,1.9987886129618413,1.45366444579043
1687557457.8828318,0.59,2.3,1.877649909145972,1.6959418534221686
1687557458.0430949,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557458.2191567,0.59,2.83,1.635372501514234,1.9382192610539069
1687557458.3945816,0.59,6.37,1.5748031496062993,1.9987886129618413
1687557458.55457,0.59,2.57,1.5748031496062993,1.9987886129618413
1687557458.7144382,0.59,7.55,1.5748031496062993,1.9987886129618413
1687557458.826507,0.0,8.73,1.3930950938824955,1.9987886129618413
1687557458.938038,0.0,8.47,1.2113870381586918,1.877649909145972
1687557459.08182,0.0,8.73,1.3930950938824955,1.9987886129618413
1687557459.2415397,0.59,7.82,1.3930950938824955,1.9987886129618413
1687557459.4181278,0.59,5.19,1.5748031496062993,1.9987886129618413
1687557459.593625,0.59,3.88,1.6959418534221686,1.877649909145972
1687557459.7531986,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557459.9135623,2.17,2.04,1.8170805572380373,1.8170805572380373
1687557460.0250032,2.3,2.04,1.877649909145972,1.6959418534221686
1687557460.1374855,2.17,0.86,1.9382192610539069,1.635372501514234
1687557460.281417,2.3,1.38,1.9382192610539069,1.635372501514234
1687557460.440617,2.3,1.38,1.9382192610539069,1.635372501514234
1687557460.618461,1.51,1.51,1.9382192610539069,1.635372501514234
1687557460.7927625,2.57,1.51,1.8170805572380373,1.6959418534221686
1687557460.9683342,1.91,0.86,1.8170805572380373,1.6959418534221686
1687557461.144883,2.57,0.59,1.877649909145972,1.6959418534221686
1687557461.3042452,8.47,0.59,1.877649909145972,1.3325257419745609
1687557461.4639826,7.16,0.59,1.6959418534221686,1.2113870381586918
1687557461.640254,7.55,0.0,1.877649909145972,1.3325257419745609
1687557461.815984,7.95,0.59,1.6959418534221686,1.150817686250757
1687557461.9919145,7.16,0.0,1.6959418534221686,1.0902483343428224
1687557462.151059,1.12,2.17,1.9382192610539069,1.45366444579043
1687557462.311461,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557462.4232194,1.91,2.69,1.635372501514234,1.9382192610539069
1687557462.5352802,1.12,2.69,1.6959418534221686,1.877649909145972
1687557462.6786726,0.86,2.43,1.6959418534221686,1.8170805572380373
1687557462.8391285,1.91,2.69,1.6959418534221686,1.8170805572380373
1687557462.9983184,1.25,2.83,1.6959418534221686,1.8170805572380373
1687557463.1584597,0.86,2.83,1.6959418534221686,1.8170805572380373
1687557463.2703726,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557463.3818452,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557463.5418522,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557463.701673,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557463.8624322,0.59,4.14,1.6959418534221686,1.877649909145972
1687557464.0376368,0.59,4.8,1.6959418534221686,1.877649909145972
1687557464.197434,0.59,3.35,1.635372501514234,1.9382192610539069
1687557464.358123,0.0,4.27,1.5748031496062993,1.9987886129618413
1687557464.4704514,0.0,7.42,1.5748031496062993,1.9987886129618413
1687557464.581669,0.0,7.55,1.5748031496062993,1.9987886129618413
1687557464.7249174,0.0,8.34,1.5748031496062993,1.9987886129618413
1687557464.889383,0.0,8.34,1.5748031496062993,1.9987886129618413
1687557465.060718,0.0,8.6,1.5748031496062993,1.9987886129618413
1687557465.2366977,0.0,6.9,1.5748031496062993,1.9987886129618413
1687557465.3965986,0.0,7.55,1.5748031496062993,1.9987886129618413
1687557465.5562203,0.59,2.57,1.635372501514234,1.9382192610539069
1687557465.6688588,1.78,0.59,1.8170805572380373,1.8170805572380373
1687557465.8121874,1.91,0.59,1.9382192610539069,1.635372501514234
1687557465.9567437,1.91,0.59,1.8170805572380373,1.2113870381586918
1687557466.0996718,3.09,0.59,1.8170805572380373,1.2113870381586918
1687557466.2602506,8.21,0.0,1.8170805572380373,1.150817686250757
1687557466.4357903,8.08,0.59,1.8170805572380373,1.150817686250757
1687557466.5952687,9.66,0.0,1.8170805572380373,1.150817686250757
1687557466.755767,8.47,0.59,1.6959418534221686,1.0902483343428224
1687557466.867702,3.35,0.59,1.6959418534221686,1.0902483343428224
1687557467.0111578,2.96,2.3,1.8170805572380373,1.8170805572380373
1687557467.155577,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557467.298843,0.59,2.83,1.6959418534221686,1.877649909145972
1687557467.459075,0.59,2.83,1.5748031496062993,1.9987886129618413
1687557467.634713,0.59,4.93,1.5748031496062993,1.9987886129618413
1687557467.7949126,0.59,4.4,1.5748031496062993,1.9987886129618413
1687557467.9540896,0.59,3.61,1.5748031496062993,1.9987886129618413
1687557468.0666573,0.59,6.11,1.5748031496062993,1.9987886129618413
1687557468.2100532,0.0,6.76,1.5748031496062993,1.9987886129618413
1687557468.3536432,0.59,7.42,1.5748031496062993,1.9987886129618413
1687557468.4979372,0.59,8.08,1.5748031496062993,1.9987886129618413
1687557468.658226,0.59,7.82,1.5748031496062993,1.9987886129618413
1687557468.8174624,0.59,6.24,1.5748031496062993,1.9987886129618413
1687557468.9777522,0.59,2.83,1.6959418534221686,1.877649909145972
1687557469.0896254,0.59,0.99,1.6959418534221686,1.8170805572380373
1687557469.2011628,0.59,0.73,1.877649909145972,1.6959418534221686
1687557469.3491728,1.91,0.99,1.8170805572380373,1.2719563900666262
1687557469.5049374,2.17,1.12,1.8170805572380373,1.2113870381586918
1687557469.5049374,2.17,1.12,1.8170805572380373,1.2113870381586918
1687557469.6816106,5.45,0.59,1.877649909145972,1.3930950938824955
1687557469.856837,7.55,0.59,1.877649909145972,1.45366444579043
1687557470.0329962,7.03,0.59,1.6959418534221686,1.2113870381586918
1687557470.199281,8.34,0.0,1.6959418534221686,1.2113870381586918
1687557470.3568404,4.66,0.59,1.877649909145972,1.6959418534221686
1687557470.4961574,3.09,0.59,1.8170805572380373,1.8170805572380373
1687557470.608501,2.96,1.64,1.8170805572380373,1.8170805572380373
1687557470.7522943,2.43,0.99,1.8170805572380373,1.8170805572380373
1687557470.8954709,2.96,2.17,1.8170805572380373,1.8170805572380373
1687557471.0557451,2.43,1.64,1.8170805572380373,1.8170805572380373
1687557471.2151475,0.73,2.17,1.8170805572380373,1.8170805572380373
1687557471.3759472,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557471.4876745,0.59,3.22,1.6959418534221686,1.877649909145972
1687557471.5988593,0.59,2.57,1.635372501514234,1.9382192610539069
1687557471.7433856,1.25,2.69,1.635372501514234,1.9382192610539069
1687557471.902738,0.59,4.4,1.635372501514234,1.9382192610539069
1687557472.078508,0.59,3.61,1.635372501514234,1.9382192610539069
1687557472.239229,0.59,4.27,1.635372501514234,1.9382192610539069
1687557472.3988223,0.59,4.66,1.5748031496062993,1.9987886129618413
1687557472.5104153,0.59,7.69,1.5748031496062993,1.9987886129618413
1687557472.654495,0.59,7.95,1.5142337976983646,1.9382192610539069
1687557472.7983885,0.59,8.21,1.3930950938824955,1.9382192610539069
1687557472.9419556,0.59,9.0,1.2719563900666262,1.877649909145972
1687557473.102238,0.59,9.26,1.3325257419745609,1.9382192610539069
1687557473.261482,0.59,7.82,1.45366444579043,1.9987886129618413
1687557473.389917,0.59,5.58,1.6959418534221686,1.8170805572380373
1687557473.5017772,0.59,3.88,1.8170805572380373,1.6959418534221686
1687557473.645446,0.59,2.17,1.877649909145972,1.6959418534221686
1687557473.7898395,2.17,0.73,1.877649909145972,1.5748031496062993
1687557473.9494543,2.04,0.59,1.877649909145972,1.2719563900666262
1687557474.124992,2.3,0.59,1.877649909145972,1.2719563900666262
1687557474.3011234,8.87,0.59,1.6959418534221686,1.2113870381586918
1687557474.476562,7.82,0.0,1.877649909145972,1.3930950938824955
1687557474.652762,5.71,0.59,1.9382192610539069,1.45366444579043
1687557474.8284276,5.71,0.0,1.9382192610539069,1.45366444579043
1687557475.004971,3.88,0.59,1.8170805572380373,1.8170805572380373
1687557475.180512,1.25,0.59,1.8170805572380373,1.8170805572380373
1687557475.3402233,2.57,2.17,1.8170805572380373,1.8170805572380373
1687557475.500159,0.59,2.04,1.8170805572380373,1.8170805572380373
1687557475.6755424,2.17,2.17,1.8170805572380373,1.8170805572380373
1687557475.8354847,2.43,2.3,1.8170805572380373,1.8170805572380373
1687557475.9956672,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557476.1072414,2.43,2.17,1.8170805572380373,1.8170805572380373
1687557476.2517197,0.59,1.64,1.8170805572380373,1.8170805572380373
1687557476.3949895,2.57,1.91,1.8170805572380373,1.6959418534221686
1687557476.5395265,3.61,0.59,1.877649909145972,1.6959418534221686
1687557476.6989706,3.09,0.59,1.877649909145972,1.6959418534221686
1687557476.8584175,5.19,0.0,1.877649909145972,1.6959418534221686
1687557476.9867086,4.01,0.59,1.877649909145972,1.6959418534221686
1687557477.0990548,3.48,0.59,1.8170805572380373,1.8170805572380373
1687557477.2423809,2.69,2.17,1.8170805572380373,1.8170805572380373
1687557477.3860512,3.09,2.17,1.8170805572380373,1.8170805572380373
1687557477.5463393,1.91,1.25,1.8170805572380373,1.8170805572380373
1687557477.7221894,0.73,2.17,1.8170805572380373,1.8170805572380373
1687557477.8984168,2.57,2.3,1.8170805572380373,1.8170805572380373
1687557478.073938,1.25,2.3,1.8170805572380373,1.8170805572380373
1687557478.233296,0.99,2.17,1.8170805572380373,1.8170805572380373
1687557478.3936374,2.96,1.51,1.8170805572380373,1.6959418534221686
1687557478.505144,1.91,1.12,1.8170805572380373,1.6959418534221686
1687557478.617985,2.69,0.99,1.8170805572380373,1.6959418534221686
1687557478.7613275,2.04,0.59,1.8170805572380373,1.6959418534221686
1687557478.9208567,2.04,0.59,1.8170805572380373,1.6959418534221686
1687557479.0968108,3.09,1.64,1.8170805572380373,1.6959418534221686
1687557479.2727938,3.09,1.25,1.8170805572380373,1.6959418534221686
1687557479.4488275,2.04,0.0,1.8170805572380373,1.6959418534221686
1687557479.6081731,3.09,0.59,1.8170805572380373,1.6959418534221686
1687557479.6081731,3.09,0.59,1.8170805572380373,1.6959418534221686
1687557479.7683406,3.61,1.64,1.8170805572380373,1.6959418534221686
1687557479.880201,3.22,0.59,1.8170805572380373,1.6959418534221686
1687557479.9926355,3.22,0.59,1.8170805572380373,1.6959418534221686
1687557480.1364503,2.43,0.0,1.8170805572380373,1.6959418534221686
1687557480.4718692,2.83,0.59,,
1687557480.63137,2.83,0.59,1.8170805572380373,1.6959418534221686
1687557480.7918153,3.22,1.91,1.8170805572380373,1.6959418534221686
1687557480.903693,2.69,0.59,1.8170805572380373,1.6959418534221686
1687557481.047034,2.17,0.59,1.8170805572380373,1.6959418534221686
1687557481.1906734,2.96,0.59,1.8170805572380373,1.6959418534221686
1687557481.3350918,3.88,0.86,1.8170805572380373,1.6959418534221686
1687557481.494751,2.43,0.59,1.8170805572380373,1.6959418534221686
1687557481.6708834,2.69,0.59,1.8170805572380373,1.6959418534221686
1687557481.8308015,2.17,0.0,1.8170805572380373,1.6959418534221686
1687557482.1020217,2.83,1.12,1.8170805572380373,1.6959418534221686
1687557482.219617,1.91,1.91,,
1687557482.3746638,0.0,2.3,1.8170805572380373,1.8170805572380373
1687557482.533533,0.59,2.57,1.6959418534221686,1.8170805572380373
1687557482.693841,0.59,5.98,1.45366444579043,1.9987886129618413
1687557482.870046,0.59,4.01,1.45366444579043,1.9987886129618413
1687557483.0293877,0.0,7.82,1.3930950938824955,1.9382192610539069
1687557483.1930945,0.0,7.95,1.3325257419745609,1.9382192610539069
1687557483.3016183,0.59,8.73,1.3325257419745609,1.9382192610539069
1687557483.55749,0.59,7.95,1.3930950938824955,1.9987886129618413
1687557483.7166882,0.0,7.55,1.45366444579043,1.9987886129618413
1687557483.8931005,0.59,6.5,1.5142337976983646,1.9987886129618413
1687557484.0522535,0.59,4.01,1.635372501514234,1.9382192610539069
1687557484.2123413,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557484.3247316,0.59,2.17,1.8170805572380373,1.6959418534221686
1687557484.4360187,2.17,2.17,1.877649909145972,1.6959418534221686
1687557484.5808227,2.17,2.17,1.877649909145972,1.6959418534221686
1687557484.7401907,1.64,2.04,1.877649909145972,1.6959418534221686
1687557484.9159756,2.3,2.3,1.877649909145972,1.6959418534221686
1687557485.092045,2.57,1.38,1.877649909145972,1.6959418534221686
1687557485.253095,2.3,1.12,1.877649909145972,1.6959418534221686
1687557485.4115734,2.57,1.12,1.877649909145972,1.6959418534221686
