time,curL,curR,velL,velR
1702927456.5746784,0.59,0.59,0.0,0.0
1702927456.734297,0.59,0.59,0.0,0.0
1702927456.9095716,0.59,0.59,0.0,0.0
1702927457.0861776,0.59,0.59,0.0,0.0
1702927457.2453983,0.59,0.59,0.0,0.0
1702927457.4058511,0.59,0.59,0.0,0.0
1702927457.5816493,0.59,0.59,0.0,0.0
1702927457.7580428,0.59,0.59,0.0,0.0
1702927457.933412,0.59,0.59,0.0,0.0
1702927458.0938015,0.59,0.59,0.0,0.0
1702927458.2529862,0.59,0.59,0.0,0.0
1702927458.3654096,0.59,0.59,0.0,0.0
1702927458.5096817,0.59,0.59,0.0,0.0
1702927458.6532516,0.59,0.59,0.0,0.0
1702927458.7968314,0.59,0.59,0.0,0.0
1702927458.956707,0.59,0.59,0.0,0.0
1702927459.0686948,0.59,0.59,0.0,0.0
1702927459.181468,0.59,0.59,0.0,0.0
1702927459.3247757,0.59,0.59,0.0,0.0
1702927459.4850414,0.59,0.59,0.0,0.0
1702927459.6611483,0.59,0.59,0.0,0.0
1702927459.8361511,0.59,0.59,0.0,0.0
1702927460.012158,0.59,0.59,0.0,0.0
1702927460.1725185,0.59,0.59,0.0,0.0
1702927460.3319511,0.59,0.59,0.0,0.0
1702927460.4454496,0.59,0.59,0.0,0.0
1702927460.5881743,0.59,0.59,0.0,0.0
1702927460.7327828,0.59,0.59,0.0,0.0
1702927460.8921542,0.59,0.59,0.0,0.0
1702927461.0696292,0.59,0.59,0.0,0.0
1702927461.228428,0.59,0.59,0.0,0.0
1702927461.388064,0.59,0.59,0.0,0.0
1702927461.563583,0.59,0.59,0.0,0.0
1702927461.739288,0.59,0.59,0.0,0.0
1702927461.9155734,0.59,0.59,0.0,0.0
1702927462.0916772,0.59,0.59,0.0,0.0
1702927462.2510417,0.59,0.59,0.0,0.0
1702927462.4113193,0.59,0.59,0.0,0.0
1702927462.522694,0.59,0.59,0.0,0.0
1702927462.6349878,0.59,0.59,0.0,0.0
1702927462.7954044,0.59,0.59,0.0,0.0
1702927462.97131,0.59,0.59,0.0,0.0
1702927463.1309817,0.59,0.59,0.0,0.0
1702927463.290611,0.59,0.59,0.0,0.0
1702927463.4512255,0.59,0.59,0.0,0.0
1702927463.58,0.59,0.59,0.0,0.0
1702927463.6907916,0.59,0.59,0.0,0.0
1702927463.834874,0.59,0.59,0.0,0.0
1702927463.9941576,0.59,0.59,0.0,0.0
1702927464.1701844,0.59,0.59,0.0,0.0
1702927464.3464246,0.59,0.59,0.0,0.0
1702927464.5221868,0.59,0.59,0.0,0.0
1702927464.6824763,0.59,0.59,0.0,0.0
1702927464.8422005,0.59,0.59,0.0,0.0
1702927464.9861827,0.59,0.59,0.0,0.0
1702927465.0984788,0.59,0.59,0.0,0.0
1702927465.241253,0.59,0.59,0.0,0.0
1702927465.3851416,0.59,0.59,0.0,0.0
1702927465.7211752,0.59,0.59,0.0,0.0
1702927465.8975232,0.59,0.59,0.0,0.0
1702927466.073273,0.59,0.59,0.0,0.0
1702927466.233213,0.59,0.59,0.0,0.0
1702927466.3934033,0.59,0.59,0.0,0.0
1702927466.505688,0.59,0.59,0.0,0.0
1702927466.6490245,0.59,0.59,0.0,0.0
1702927466.7930586,0.59,0.59,0.0,0.0
1702927466.9370985,0.59,0.59,0.0,0.0
1702927467.0969143,0.59,0.59,0.0,0.0
1702927467.2738268,0.59,0.59,0.0,0.0
1702927467.4489892,0.59,0.59,0.0,0.0
1702927467.6244876,0.59,0.59,0.0,0.0
1702927467.7850063,0.59,0.59,0.0,0.0
1702927467.9443104,0.59,0.59,0.0,0.0
1702927468.0566454,0.59,0.59,0.0,0.0
1702927468.1999938,0.59,0.59,0.0,0.0
1702927468.343974,0.59,0.59,0.0,0.0
1702927468.488417,0.59,0.59,0.0,0.0
1702927468.648389,0.59,0.59,0.0,0.0
1702927468.7600138,0.59,0.59,0.0,0.0
1702927468.872332,0.59,0.59,0.0,0.0
1702927469.015578,0.59,0.59,0.0,0.0
1702927469.1762657,0.59,0.59,0.0,0.0
1702927469.3513482,0.59,0.59,0.0,0.0
1702927469.527337,0.59,0.59,0.0,0.0
1702927469.7037542,0.59,0.59,0.0,0.0
1702927469.879223,0.59,0.59,0.0,0.0
1702927470.0552409,0.59,0.59,0.0,0.0
1702927470.215664,0.59,0.59,0.0,0.0
1702927470.3756645,0.59,0.59,0.0,0.0
1702927470.4867284,0.59,0.59,0.0,0.0
1702927470.6305869,0.59,0.59,0.0,0.0
1702927470.7749178,0.59,0.59,0.0,0.0
1702927470.9189968,0.59,0.59,0.0,0.0
1702927471.0789757,0.59,0.59,0.0,0.0
1702927471.254646,0.59,0.59,0.0,0.0
1702927471.4150293,0.59,0.59,0.0,0.0
1702927471.5426202,0.59,0.59,0.0,0.0
1702927471.6544237,0.59,0.59,0.0,0.0
1702927471.7998536,0.59,0.59,0.0,0.0
1702927471.942871,0.59,0.59,0.0,0.0
1702927472.1022108,0.59,0.59,0.0,0.0
1702927472.214818,0.59,0.59,0.0,0.0
1702927472.4862938,0.59,0.59,0.0,0.0
1702927472.6464922,0.59,0.59,0.0,0.0
1702927472.8062687,0.59,0.59,0.0,0.0
1702927472.9820032,0.59,0.59,0.0,0.0
1702927473.1420434,0.59,0.59,0.0,0.0
1702927473.26979,0.59,0.59,0.0,0.0
1702927473.381624,0.59,0.59,0.0,0.0
1702927473.5260873,0.59,0.59,0.0,0.0
1702927473.6856134,0.59,0.59,0.0,0.0
1702927473.8451548,0.59,0.59,0.0,0.0
1702927474.0052695,0.59,0.59,0.0,0.0
1702927474.117194,0.59,0.59,0.0,0.0
1702927474.228593,0.59,0.59,0.3028467595396729,0.0
1702927474.396402,0.59,0.59,1.150817686250757,0.0
1702927474.5486343,0.59,0.59,1.029678982434888,-0.1817080557238037
1702927474.885037,0.59,0.59,0.9085402786190188,-0.3028467595396729
1702927475.0611756,0.59,0.59,0.8479709267110843,-0.3028467595396729
1702927475.2366004,0.59,0.59,0.1211387038158691,-0.1211387038158691
1702927475.4129028,0.59,0.59,0.0,0.0
1702927475.5883622,0.59,0.59,0.0,0.0
1702927475.7480268,0.59,0.59,0.0,0.0
1702927475.9083767,15.43,0.59,0.0,0.0
1702927476.020153,5.45,11.23,0.0,0.0
1702927476.1643214,11.1,8.47,0.0,0.0
1702927476.3110394,9.26,10.44,0.0,0.0
1702927476.4516993,10.44,8.08,0.0,0.0
1702927476.612084,11.36,0.59,0.0,0.0
1702927476.788061,7.03,0.59,0.0,0.0
1702927476.9642556,9.52,0.59,0.0,0.0
1702927477.1393688,8.73,0.59,1.150817686250757,0.1817080557238037
1702927477.3157678,8.87,0.59,0.8479709267110843,-0.3028467595396729
1702927477.475531,8.6,0.59,0.7874015748031497,-0.3634161114476075
1702927477.6351528,11.23,0.59,0.726832222895215,-0.4239854633555421
1702927477.746891,9.13,0.59,0.9085402786190188,-0.2422774076317383
1702927477.8912928,8.87,0.59,1.8170805572380373,0.8479709267110843
1702927478.034726,8.47,0.59,1.8170805572380373,0.8479709267110843
1702927478.195373,7.82,0.59,1.8170805572380373,0.8479709267110843
1702927478.3550622,7.95,0.59,1.6959418534221686,0.8479709267110843
1702927478.5150688,5.98,0.59,1.6959418534221686,0.8479709267110843
1702927478.690874,5.58,0.59,1.6959418534221686,0.726832222895215
1702927478.8664672,5.06,0.59,1.8170805572380373,1.2113870381586918
1702927479.0428314,5.06,0.59,1.9382192610539069,1.45366444579043
1702927479.2190125,0.59,1.91,1.9382192610539069,1.45366444579043
1702927479.3951693,0.59,2.43,1.9382192610539069,1.45366444579043
1702927479.554122,0.59,2.43,1.9382192610539069,1.5142337976983646
1702927479.7144327,0.0,6.11,1.877649909145972,1.6959418534221686
1702927479.826013,0.0,3.75,1.877649909145972,1.6959418534221686
1702927479.94021,0.59,6.24,1.877649909145972,1.6959418534221686
1702927480.0824864,0.0,7.95,1.8170805572380373,1.6959418534221686
1702927480.242074,0.73,8.47,1.8170805572380373,1.8170805572380373
1702927480.3856668,0.59,8.21,1.635372501514234,1.9382192610539069
1702927480.497473,0.73,8.08,1.5142337976983646,2.059357964869776
1702927480.6419628,0.0,8.6,1.3930950938824955,1.9987886129618413
1702927480.7862332,0.0,8.6,1.3325257419745609,1.9382192610539069
1702927480.9451883,0.0,9.13,1.3325257419745609,1.9382192610539069
1702927481.1217728,0.59,7.95,1.3325257419745609,1.9382192610539069
1702927481.2809565,0.0,6.9,1.3325257419745609,1.9382192610539069
1702927481.4411938,0.59,7.42,0.9085402786190188,1.6959418534221686
1702927481.5536678,0.0,6.76,0.8479709267110843,1.6959418534221686
1702927481.6969802,0.0,7.55,0.8479709267110843,1.6959418534221686
1702927481.8415458,0.0,7.55,1.0902483343428224,1.877649909145972
1702927481.9847722,0.73,7.29,1.3930950938824955,1.9987886129618413
1702927482.1447475,0.59,7.95,1.5142337976983646,2.059357964869776
1702927482.2886322,0.59,8.47,1.635372501514234,1.9382192610539069
1702927482.4007857,0.59,7.42,1.635372501514234,1.9382192610539069
1702927482.5443811,0.0,7.82,1.635372501514234,1.9382192610539069
1702927482.6885345,0.0,8.08,1.635372501514234,1.9382192610539069
1702927482.8483026,0.0,7.82,1.635372501514234,1.9382192610539069
1702927483.0089867,0.0,8.21,1.635372501514234,1.9382192610539069
1702927483.168077,0.0,8.08,1.150817686250757,1.877649909145972
1702927483.2801378,0.0,8.47,1.029678982434888,1.8170805572380373
1702927483.3927453,0.0,8.6,1.3325257419745609,1.9382192610539069
1702927483.3927453,0.0,8.6,1.3325257419745609,1.9382192610539069
1702927483.5523994,0.0,8.34,1.3930950938824955,1.9987886129618413
1702927483.7122023,0.59,8.08,1.3930950938824955,1.9987886129618413
1702927483.8721006,0.59,8.34,1.45366444579043,1.9987886129618413
1702927483.9840748,0.0,8.08,1.45366444579043,1.9987886129618413
1702927484.0955691,0.0,7.95,1.45366444579043,1.9987886129618413
1702927484.245634,0.59,8.34,1.45366444579043,1.9987886129618413
1702927484.3996086,0.0,8.73,1.5142337976983646,2.059357964869776
1702927484.5759072,0.59,8.47,1.2719563900666262,1.9382192610539069
1702927484.7519145,0.59,8.47,1.0902483343428224,1.8170805572380373
1702927484.9279485,0.59,8.6,1.0902483343428224,1.8170805572380373
1702927485.103477,0.59,7.55,1.0902483343428224,1.877649909145972
1702927485.2798345,0.59,8.6,1.0902483343428224,1.877649909145972
1702927485.455554,0.59,7.69,1.0902483343428224,1.877649909145972
1702927485.6315713,0.59,8.87,1.0902483343428224,1.877649909145972
1702927485.8075554,0.59,8.47,1.029678982434888,1.8170805572380373
1702927485.9692626,0.0,7.69,0.9691096305269534,1.6959418534221686
1702927486.1269698,0.0,8.73,1.0902483343428224,1.877649909145972
1702927486.3041468,0.59,8.34,0.9691096305269534,1.6959418534221686
1702927486.4782624,0.0,8.08,0.9691096305269534,1.6959418534221686
1702927486.6546524,0.59,9.0,0.9691096305269534,1.6959418534221686
1702927486.8143787,0.59,8.6,0.9691096305269534,1.6959418534221686
1702927486.9742973,0.0,8.73,0.9691096305269534,1.6959418534221686
1702927487.086012,0.59,8.87,0.9691096305269534,1.6959418534221686
1702927487.229755,0.59,8.21,0.9085402786190188,1.6959418534221686
1702927487.3743384,0.59,7.82,0.9085402786190188,1.6959418534221686
1702927487.518036,0.59,7.69,0.9085402786190188,1.6959418534221686
1702927487.678515,0.59,8.73,0.9085402786190188,1.6959418534221686
1702927487.7898116,0.0,7.95,0.9085402786190188,1.6959418534221686
1702927487.9022832,0.0,10.05,0.9085402786190188,1.8170805572380373
1702927488.0464125,0.59,6.9,0.9085402786190188,1.8170805572380373
1702927488.2063198,0.59,7.95,0.9085402786190188,1.8170805572380373
1702927488.4936476,0.0,9.13,0.9085402786190188,1.8170805572380373
1702927488.6060956,0.59,8.08,0.9085402786190188,1.8170805572380373
1702927488.749244,0.59,8.47,0.9085402786190188,1.8170805572380373
1702927488.8939342,0.0,7.82,1.029678982434888,1.877649909145972
1702927489.053681,0.0,7.55,1.3325257419745609,2.1199273167777104
1702927489.1653438,0.0,8.73,1.029678982434888,1.9987886129618413
1702927489.3091564,0.0,8.08,0.9691096305269534,1.9382192610539069
1702927489.452964,0.0,8.73,1.150817686250757,2.1199273167777104
1702927489.6135633,0.59,9.13,1.2113870381586918,2.180496668685645
1702927489.772539,0.0,8.08,1.2113870381586918,2.180496668685645
1702927489.9332783,0.0,8.47,1.2113870381586918,2.180496668685645
1702927490.1083364,0.0,8.34,1.2719563900666262,2.180496668685645
1702927490.284716,0.0,8.21,1.3325257419745609,2.180496668685645
1702927490.4610035,0.0,8.47,1.3930950938824955,2.180496668685645
1702927490.6374023,0.0,8.34,1.3930950938824955,2.180496668685645
1702927490.812847,0.0,7.29,1.3930950938824955,2.180496668685645
1702927490.812847,0.0,7.29,1.3930950938824955,2.180496668685645
1702927490.9883108,0.0,7.55,1.45366444579043,2.1199273167777104
1702927491.1481478,0.0,7.82,1.45366444579043,2.1199273167777104
1702927491.3080094,0.0,7.29,1.45366444579043,2.1199273167777104
1702927491.419669,0.0,6.37,1.45366444579043,2.1199273167777104
1702927491.7082057,0.59,3.22,1.45366444579043,2.1199273167777104
1702927491.8524814,0.59,2.3,1.5142337976983646,2.059357964869776
1702927492.011968,1.91,3.61,1.5142337976983646,2.059357964869776
1702927492.1878965,2.04,2.69,1.635372501514234,1.9382192610539069
1702927492.3633783,1.78,2.43,1.6959418534221686,1.877649909145972
1702927492.5396063,2.17,2.3,1.8170805572380373,1.8170805572380373
1702927492.7157228,1.91,2.17,,
1702927492.8914332,1.91,2.3,1.8170805572380373,1.6959418534221686
1702927493.051101,2.04,2.43,1.8170805572380373,1.6959418534221686
1702927493.2115483,2.3,2.04,1.8170805572380373,1.6959418534221686
1702927493.3232837,2.57,2.04,1.8170805572380373,1.6959418534221686
1702927493.4354622,3.22,2.04,1.8170805572380373,1.6959418534221686
1702927493.7387917,4.53,0.59,1.8170805572380373,1.6959418534221686
1702927493.883087,7.82,0.59,1.877649909145972,1.6959418534221686
1702927493.9956129,8.47,0.59,1.877649909145972,1.6959418534221686
1702927494.1391594,7.16,0.59,1.877649909145972,1.6959418534221686
1702927494.283088,7.29,0.59,1.877649909145972,1.6959418534221686
1702927494.442988,8.87,1.64,1.877649909145972,1.6959418534221686
1702927494.618666,0.59,2.04,1.877649909145972,1.3325257419745609
1702927494.7789242,0.0,2.43,,
1702927494.9383044,0.0,7.29,1.8170805572380373,1.029678982434888
1702927495.1945531,8.87,7.16,1.8170805572380373,1.029678982434888
1702927495.3381548,8.73,7.82,1.6959418534221686,0.9085402786190188
1702927495.481845,8.21,7.29,1.6959418534221686,0.7874015748031497
1702927495.6415904,8.34,8.34,1.6959418534221686,0.726832222895215
1702927495.7853782,7.95,8.21,1.8170805572380373,1.6959418534221686
1702927495.929646,7.42,8.47,0.8479709267110843,1.8170805572380373
1702927496.0412064,8.87,8.73,0.9691096305269534,1.9382192610539069
1702927496.1858177,8.21,8.47,0.6662628709872804,1.6959418534221686
1702927496.3456943,7.95,8.87,,
1702927496.5050538,8.08,8.47,-0.2422774076317383,0.9691096305269534
1702927496.6727877,10.05,7.16,-0.4239854633555421,0.726832222895215
1702927496.7774258,8.87,8.08,-0.6056935190793459,0.6056935190793459
1702927496.8894718,8.73,8.21,-0.6056935190793459,0.6056935190793459
1702927497.0331967,8.08,8.47,-0.6056935190793459,0.6056935190793459
1702927497.1929348,8.47,8.47,-0.5451241671714112,0.6056935190793459
1702927497.3046978,8.34,8.6,-0.5451241671714112,0.6056935190793459
1702927497.416815,8.21,8.08,-0.4845548152634767,0.6662628709872804
1702927497.561123,8.6,8.73,-0.3028467595396729,0.9085402786190188
1702927497.7212875,8.34,9.26,-0.1817080557238037,0.9691096305269534
1702927497.8963134,8.08,9.13,-0.4239854633555421,0.726832222895215
1702927498.0728412,8.34,8.21,-0.6056935190793459,0.6056935190793459
1702927498.248947,8.87,8.08,-0.6056935190793459,0.6056935190793459
1702927498.4247434,8.47,8.47,-0.6056935190793459,0.6056935190793459
1702927498.600681,7.42,10.05,-0.6056935190793459,0.6056935190793459
1702927498.7762463,9.39,8.34,-0.6056935190793459,0.6056935190793459
1702927498.9362648,6.64,8.87,-0.6056935190793459,0.6056935190793459
1702927499.096261,9.13,8.21,-0.6056935190793459,0.6056935190793459
1702927499.208333,10.83,7.82,-0.4845548152634767,0.6662628709872804
1702927499.3196075,9.39,8.6,-0.2422774076317383,0.9085402786190188
1702927499.46359,9.52,8.87,-0.4845548152634767,0.726832222895215
1702927499.6241636,9.52,8.47,-0.6056935190793459,0.6056935190793459
1702927499.7997918,8.47,8.73,-0.4845548152634767,0.726832222895215
1702927499.9753046,9.39,8.47,-0.1817080557238037,1.029678982434888
1702927500.15193,8.34,9.26,-0.1817080557238037,1.029678982434888
1702927500.3120928,8.34,8.6,-0.0605693519079345,1.150817686250757
1702927500.4711328,9.66,9.52,-0.1817080557238037,1.029678982434888
1702927500.5830991,8.47,9.26,-0.2422774076317383,0.9085402786190188
1702927500.695116,9.0,9.26,-0.3028467595396729,0.9085402786190188
1702927500.8388095,8.34,9.13,-0.3028467595396729,0.9085402786190188
1702927500.9988914,10.18,8.47,-0.4845548152634767,0.726832222895215
1702927501.1113806,9.26,8.73,-0.6056935190793459,0.6056935190793459
1702927501.2240915,9.39,9.0,-0.6056935190793459,0.6056935190793459
1702927501.367046,7.95,8.6,-0.6056935190793459,0.6056935190793459
1702927501.5272808,7.55,8.6,-0.6056935190793459,0.6056935190793459
1702927501.7027023,9.78,5.58,-0.6056935190793459,0.6056935190793459
1702927501.8622377,8.73,9.66,-0.6056935190793459,0.6056935190793459
1702927501.9908326,8.47,9.26,-0.6056935190793459,0.6056935190793459
1702927502.1026316,9.26,8.73,-0.6056935190793459,0.6056935190793459
1702927502.2466595,8.73,8.87,-0.726832222895215,0.4845548152634767
1702927502.4063566,8.34,9.52,-0.726832222895215,0.4845548152634767
1702927502.582064,7.69,8.34,-0.726832222895215,0.4845548152634767
1702927502.7423213,8.21,8.21,-0.726832222895215,0.4845548152634767
1702927502.9017732,8.08,8.34,-0.726832222895215,0.4845548152634767
1702927503.0144916,8.34,8.21,-1.0902483343428224,0.0605693519079345
1702927503.1260686,9.0,8.73,-1.150817686250757,0.0605693519079345
1702927503.2696278,7.95,8.21,-1.150817686250757,0.0605693519079345
1702927503.4303353,8.47,7.69,-1.150817686250757,0.0605693519079345
1702927503.6058006,7.82,8.73,-1.150817686250757,0.0605693519079345
1702927503.7817583,8.73,8.08,-1.0902483343428224,0.1211387038158691
1702927503.94147,8.47,8.34,-0.6662628709872804,0.4845548152634767
1702927504.0699406,8.6,7.82,-0.6056935190793459,0.6056935190793459
1702927504.1817615,9.39,7.95,-0.6056935190793459,0.6056935190793459
1702927504.3257637,9.78,8.47,-0.6056935190793459,0.6056935190793459
1702927504.485754,10.05,8.47,-0.6056935190793459,0.6056935190793459
1702927504.6607263,7.95,8.6,-0.6056935190793459,0.6056935190793459
1702927504.821308,8.87,7.82,-0.6056935190793459,0.6056935190793459
1702927504.981517,9.0,8.87,-0.6056935190793459,0.6056935190793459
1702927505.1245186,7.95,8.34,-0.6056935190793459,0.6056935190793459
1702927505.268966,7.95,9.0,-0.6056935190793459,0.6056935190793459
1702927505.3808973,8.73,8.73,-0.6056935190793459,0.5451241671714112
1702927505.5249848,8.73,8.08,-0.6662628709872804,0.4845548152634767
1702927505.685263,9.13,8.6,-0.726832222895215,0.4239854633555421
1702927505.8441615,8.08,9.13,-0.8479709267110843,0.3028467595396729
1702927505.973075,8.34,8.73,-0.8479709267110843,0.3028467595396729
1702927506.0845246,9.26,9.13,-1.029678982434888,0.1817080557238037
1702927506.2289095,7.82,9.92,-1.0902483343428224,0.0605693519079345
1702927506.3883338,8.47,8.34,-1.0902483343428224,0.0605693519079345
1702927506.564256,8.21,8.34,-1.029678982434888,0.1817080557238037
1702927506.7238398,7.55,7.82,-1.029678982434888,0.1817080557238037
1702927506.8841372,8.21,8.34,-1.029678982434888,0.1817080557238037
1702927506.9958243,8.21,8.08,-1.029678982434888,0.1817080557238037
1702927507.139833,8.6,8.73,-1.029678982434888,0.1817080557238037
1702927507.2843382,8.21,8.6,-1.029678982434888,0.1817080557238037
1702927507.5875745,8.73,8.87,-0.9691096305269534,0.2422774076317383
1702927507.7641904,8.6,8.87,-0.6662628709872804,0.5451241671714112
1702927507.9394164,7.69,9.66,-0.6056935190793459,0.5451241671714112
1702927508.0990608,5.19,9.66,-0.6056935190793459,0.6056935190793459
1702927508.2599308,5.19,8.21,-0.6056935190793459,0.6056935190793459
1702927508.3717568,0.59,8.87,-0.6056935190793459,0.6056935190793459
1702927508.5166304,9.39,0.59,-0.6056935190793459,0.6056935190793459
1702927508.659083,0.59,0.59,-0.6056935190793459,0.6056935190793459
1702927508.8186803,0.59,0.59,-0.6056935190793459,0.6056935190793459
1702927508.9954636,0.59,0.59,,
1702927509.155356,0.59,0.59,-0.6056935190793459,0.6056935190793459
1702927509.3151262,0.59,0.59,-0.5451241671714112,0.6662628709872804
