time,gyrX,gyrY,gyrZ,accX,accY,accZ
19.240000000000002,-0.0011764108203351498,-0.036495450884103775,-0.014413543976843357,-0.17349299788475037,-0.7486503720283508,10.373011589050293
19.259999999999998,0.032705649733543396,-0.01314870547503233,0.00354754738509655,-0.37394586205482483,-0.5305234789848328,9.946460723876953
19.28,0.0440763495862484,0.0287966076284647,0.00869857519865036,-0.6847476363182068,0.17304863035678864,9.36318588256836
19.3,0.0081666624173522,0.028232697397470474,-0.016747010871767998,-0.41397178173065186,0.7199743390083313,9.622153282165527
19.32,0.0031292301137000322,-0.00020282846526242793,-0.041979238390922546,0.16348542273044586,0.6788833737373352,9.8748140335083
19.34,-0.041038382798433304,-0.03761898726224899,-0.028587045148015022,0.5851647257804871,0.2778692841529846,10.041858673095703
19.36,-0.019485313445329666,-0.029788803309202194,-0.0204975176602602,0.628466784954071,-0.1309095174074173,9.899107933044434
19.380000000000003,0.0030546034686267376,0.0052033052779734135,0.00065123091917485,0.4634186625480652,-0.37334612011909485,9.331769943237305
19.4,-0.03417043760418892,0.020311415195465088,0.016399145126342773,0.13064275681972504,-0.3229375183582306,9.020339965820312
19.42,-0.023553259670734406,-0.004642360378056765,0.023281190544366837,-0.2982594668865204,0.2111995816230774,9.46467113494873
19.439999999999998,-0.03592868521809578,-0.008669556118547916,0.041336096823215485,-0.508291482925415,0.6817495822906494,10.382254600524902
19.46,-0.04647047817707062,0.02268212102353573,0.03802277892827988,-0.38123562932014465,0.5440357327461243,10.411968231201172
19.48,-0.039961427450180054,0.0445086844265461,0.017887907102704048,-0.09057410061359406,-0.030716922134160995,10.073748588562012
19.5,0.018092764541506767,0.005051344633102417,-0.03612956032156944,-0.0024097226560115814,-0.718497097492218,9.49996566772461
19.52,0.04724227264523506,-0.0173355583101511,-0.05237735062837601,-0.09322751313447952,-0.6213052272796631,9.560389518737793
19.54,0.005280973389744759,0.0017390699358657002,-0.02223314717411995,-0.09547333419322968,-0.5394745469093323,9.689413070678711
19.560000000000002,0.03575650602579117,0.04141376540064812,0.013039465062320232,-0.08252562582492828,-0.3377037048339844,9.488924980163574
19.58,0.014615874737501144,0.006306993309408426,0.02195148915052414,-0.013850877061486244,-0.15301385521888733,9.289836883544922
19.6,0.033292677253484726,-0.03239636495709419,0.029299795627593994,-0.03732851892709732,0.3059374690055847,10.021693229675293
19.62,0.014128750190138817,-0.03994641825556755,0.03366616368293762,-0.17024874687194824,0.662274956703186,10.35552978515625
19.64,0.0269871074706316,-0.005480342544615269,0.017241716384887695,-0.2653859555721283,0.13696958124637604,10.361634254455566
19.66,-0.002366188447922468,0.011214219965040684,-0.02032894641160965,-0.40955910086631775,-0.35543012619018555,9.525899887084961
19.68,0.019468989223241806,-0.025433845818042755,-0.029010983183979988,-0.43151426315307617,-0.3696722090244293,9.467453002929688
19.700000000000003,0.0017053699120879173,-0.026267217472195625,-0.039006367325782776,-0.4467845857143402,-0.2580825090408325,9.83540153503418
19.72,-0.009934996254742146,-0.021692216396331787,-0.023174867033958435,-0.5667755603790283,0.3895847499370575,10.17562484741211
19.740000000000002,0.03237074986100197,-0.012587647885084152,-0.009043584577739239,-0.273298978805542,0.6118959784507751,10.163243293762207
19.759999999999998,-0.056348782032728195,-0.007276723627001047,0.006889755837619305,0.2656434178352356,0.4706631302833557,9.761011123657227
19.78,-0.06361009180545807,-0.02728351764380932,0.002966023050248623,0.5394378304481506,0.353577584028244,9.779479026794434
19.8,-0.07460492104291916,-0.0469229519367218,0.006499842740595341,0.4650457799434662,-0.10767543315887451,9.945233345031738
19.82,0.019175775349140167,-0.04370463266968727,0.023215271532535553,0.2026018649339676,-0.5364285111427307,9.676742553710938
19.84,-0.015781866386532784,-0.0003569203254301101,0.02711321786046028,-0.06665865331888199,-0.41447845101356506,9.387276649475098
19.86,0.048140402883291245,-0.0013657796662300825,0.03528476879000664,-0.21275559067726135,-0.2425115555524826,9.534013748168945
19.880000000000003,0.03877976909279823,-0.016085300594568253,0.004972465336322784,-0.3606531620025635,-0.24805572628974915,10.051278114318848
19.9,0.03500610589981079,0.006287564057856798,-0.013472277671098709,-0.41264355182647705,0.15280649065971375,10.389755249023438
19.92,0.04536362737417221,0.011772898957133293,-0.009262601844966412,-0.06381172686815262,0.10127833485603333,9.983315467834473
19.939999999999998,0.0627354308962822,-0.011904573068022728,-0.007006472442299128,0.21625249087810516,-0.21714961528778076,9.465141296386719
19.96,0.04058248922228813,-0.006379357539117336,-0.005154128186404705,0.4556717872619629,-0.3552093803882599,9.106959342956543
19.98,0.07384629547595978,0.006052173208445311,-0.006888428702950478,0.5700677037239075,-0.36089053750038147,9.206215858459473
20.0,0.053876928985118866,0.0033879769034683704,-0.0023002380039542913,0.36428457498550415,-0.24767664074897766,9.876166343688965
20.02,-0.0160665325820446,0.014111810363829136,-0.010751336812973022,-0.1558556854724884,0.30625617504119873,9.982561111450195
20.04,0.04027115926146507,0.02271740883588791,-0.011965829879045486,-0.3257248103618622,0.6845169067382812,10.002599716186523
20.060000000000002,-0.01670353300869465,0.01509082317352295,-0.011424674652516842,-0.26478108763694763,0.7726119160652161,9.908363342285156
20.08,-0.03860582783818245,0.02536080591380596,-0.0076743001118302345,-0.278776615858078,0.4862040877342224,9.41914176940918
20.1,-0.0033190904650837183,-0.0058811623603105545,0.0043342276476323605,-0.2756919860839844,-0.2557903528213501,9.159870147705078
20.12,-0.017863625660538673,0.0030945627950131893,0.019467465579509735,-0.2920674681663513,-0.6619277000427246,9.94227123260498
20.14,-0.049306415021419525,0.009144307114183903,0.028377145528793335,-0.3408615291118622,-0.4788220524787903,10.943710327148438
20.16,0.02745717205107212,0.017591921612620354,0.025999516248703003,-0.23733854293823242,-0.0212863776832819,10.526100158691406
20.18,0.00797768123447895,0.020491590723395348,0.007216517813503742,-0.11356264352798462,0.15393781661987305,9.528400421142578
20.200000000000003,-0.003105558454990387,0.02787197194993496,-0.01119833905249834,0.005149221979081631,0.6634228229522705,8.896778106689453
20.22,0.00657415809109807,0.004292082041501999,-0.033587124198675156,0.06784146279096603,-0.0528770312666893,9.2965669631958
20.240000000000002,-0.030857469886541367,-0.039654865860939026,-0.02872752957046032,0.1427505910396576,-0.4002409875392914,10.083462715148926
20.259999999999998,0.0024948972277343273,-0.059848297387361526,-0.02154776081442833,0.11443920433521271,-0.43386873602867126,10.271768569946289
20.28,0.02149881049990654,-0.005491975229233503,-0.005891923326998949,0.00217368989251554,-0.3995002210140228,9.836913108825684
20.3,0.014503290876746178,0.0219710860401392,-0.005716439336538315,-0.08548733592033386,-0.3438158333301544,9.370352745056152
20.32,0.07514399290084839,-0.018839918076992035,0.005005629267543554,-0.2070353776216507,0.22700272500514984,9.369327545166016
20.34,0.02015918307006359,-0.02474309131503105,0.013498052023351192,-0.7489128708839417,0.22421938180923462,10.074600219726562
20.36,-0.012095281854271889,0.03384420648217201,0.009569915942847729,-0.5216277241706848,0.5955220460891724,10.157341003417969
20.380000000000003,0.007838070392608643,0.003975925501435995,-0.004660679958760738,0.30958253145217896,0.5189330577850342,10.382902145385742
20.4,0.007029493805021048,0.0007244464359246194,0.006327655166387558,0.6442375183105469,-0.19264736771583557,10.151103019714355
20.42,-0.011952023021876812,0.037814147770404816,0.0023220807779580355,0.7238572239875793,-0.19159741699695587,9.76474666595459
20.439999999999998,-0.04605275020003319,0.03471049666404724,0.006994865834712982,0.4881494641304016,-0.2060845047235489,9.329582214355469
20.46,-0.039257340133190155,-0.015120537020266056,-0.003536431584507227,0.1800300031900406,0.18305674195289612,9.23775577545166
20.48,-0.02547854371368885,-0.03843482956290245,-0.0030710846185684204,-0.12464068084955215,0.4194037616252899,9.49812126159668
20.5,-0.010482249781489372,-0.03533678874373436,0.011950619518756866,-0.0518740676343441,0.2433597296476364,9.839370727539062
20.52,-0.02962416782975197,-0.05684531107544899,-0.0004587105067912489,-0.1924237310886383,-0.14469897747039795,9.987601280212402
20.54,-0.016750268638134003,-0.05127178505063057,-0.01803535968065262,-0.26136714220046997,-0.3026319742202759,10.092889785766602
20.560000000000002,0.0002812086895573884,-0.04087550565600395,-0.01565786823630333,-0.7245565056800842,-0.5430039763450623,10.286628723144531
20.58,-0.024275019764900208,-0.03842335566878319,0.004326225258409977,-0.948728621006012,-0.4006779193878174,10.09215259552002
20.6,0.022545112296938896,-0.05726142227649689,0.019157536327838898,-0.9311874508857727,-0.11402010172605515,9.850982666015625
20.62,0.08618607372045517,-0.08151306211948395,0.03206053003668785,-0.7265485525131226,-0.043464258313179016,9.862637519836426
20.64,0.08272456377744675,-0.06272395700216293,0.028407029807567596,-0.5616368055343628,-0.08540792763233185,9.526966094970703
20.66,0.040798500180244446,-0.04718131944537163,0.015246566385030746,-0.2840266525745392,-0.2915833294391632,9.567217826843262
20.68,0.029490351676940918,-0.07410014420747757,-0.05482884868979454,0.33687397837638855,0.08420652151107788,9.912670135498047
20.700000000000003,0.024719038978219032,-0.09636762738227844,-0.08006640523672104,1.0831820964813232,0.28878653049468994,9.36705207824707
20.72,0.007260215934365988,-0.06508467346429825,-0.05985195189714432,1.1378471851348877,0.28775349259376526,9.650123596191406
20.740000000000002,-0.020723873749375343,-0.023427076637744904,-0.01767980121076107,0.8871219158172607,-0.07753685116767883,9.655957221984863
20.759999999999998,0.028730567544698715,-0.007097209338098764,-0.0012726538116112351,0.44755440950393677,-0.2477237731218338,10.024188041687012
20.78,-0.01982741802930832,0.049852605909109116,-0.0057434989139437675,-0.08175308257341385,0.3766789138317108,10.263002395629883
20.8,-0.03205141797661781,0.07302800565958023,-0.01863887906074524,0.018334729596972466,0.6922557950019836,9.26578426361084
20.82,-0.011262165382504463,0.056206319481134415,-0.032174788415431976,0.3180363178253174,0.3154926002025604,8.894840240478516
20.84,-0.06784529238939285,0.09760221838951111,-0.03295029699802399,0.5969741344451904,0.23077772557735443,9.704533576965332
20.86,-0.0673699676990509,0.13891856372356415,-0.0326361209154129,0.8376187682151794,0.062114931643009186,10.34237289428711
20.880000000000003,-0.074475958943367,0.14646470546722412,0.013466793112456799,0.9298132658004761,-0.29981371760368347,10.327378273010254
20.9,-0.034515466541051865,0.12067845463752747,0.04087401553988457,0.6282179951667786,-0.16466490924358368,10.048384666442871
20.92,-0.0022386275231838226,0.08414646238088608,0.04497190937399864,0.10318273305892944,-0.011757468804717064,9.921771049499512
20.94,-0.042996298521757126,0.05547385662794113,0.02022034116089344,0.20428229868412018,0.013840917497873306,9.656462669372559
20.96,-0.025801343843340874,0.03358617052435875,-0.004815699532628059,0.14469724893569946,0.002412770874798298,9.172405242919922
20.98,-0.0007639051182195544,0.011665656231343746,-0.024481285363435745,-0.41884952783584595,-0.2306378185749054,9.216497421264648
21.0,0.03842347115278244,0.011582362465560436,-0.0387360118329525,-0.7180075645446777,-0.1690850853919983,9.87041187286377
21.02,-0.00362717779353261,-0.008979407139122486,-0.016171380877494812,-0.9015146493911743,-0.16950933635234833,10.185140609741211
21.04,0.0221833698451519,-0.0017276694998145103,0.008818286471068859,-1.0922975540161133,-0.12779638171195984,10.222709655761719
21.060000000000002,0.05240756273269653,-0.022827306762337685,0.018810424953699112,-1.0060453414916992,-0.2983502745628357,10.047612190246582
21.08,0.02477886527776718,-0.02981155551970005,0.005862722638994455,-0.8281883001327515,-0.05998694524168968,9.243023872375488
21.1,0.017928989604115486,-0.01800578460097313,-0.0017855564365163445,-0.45973634719848633,0.20677274465560913,9.351272583007812
21.12,-0.029869841411709785,-0.029892439022660255,-0.0030398396775126457,-0.27301329374313354,0.25328201055526733,9.605245590209961
21.14,-0.039236538112163544,-0.03776079788804054,-0.006398556753993034,-0.049079529941082,0.4688246250152588,9.977043151855469
21.16,-0.013094577006995678,-0.039142534136772156,0.007813870906829834,-0.10314037650823593,0.2769091725349426,10.252893447875977
21.18,0.04787375032901764,0.02192908339202404,0.022004403173923492,-0.37103375792503357,-0.1218329519033432,9.889283180236816
21.2,-0.007416398264467716,0.037493959069252014,0.04715363308787346,-0.1555362343788147,-0.44161832332611084,9.402246475219727
21.22,-0.029091771692037582,0.018452858552336693,0.05519901216030121,0.2784796953201294,-0.13481606543064117,9.297048568725586
21.240000000000002,0.0011610621586441994,0.009821328334510326,0.05313783511519432,0.004857908934354782,0.4215851426124573,9.901385307312012
21.26,0.028389671817421913,0.05667833238840103,0.035047497600317,-0.014415592886507511,0.30141890048980713,10.596057891845703
21.28,0.004512794781476259,0.06170129403471947,-0.008661074563860893,0.3049047291278839,-0.03164020925760269,10.572319030761719
21.3,0.012989519163966179,-0.017305029556155205,-0.04758591204881668,0.7553276419639587,-0.42101261019706726,9.773482322692871
21.32,0.00956004112958908,-0.04074211046099663,-0.047490332275629044,0.816234827041626,-0.38617244362831116,9.188994407653809
21.34,0.039238255470991135,0.053185418248176575,-0.002963705686852336,0.451701283454895,-0.12412648648023605,9.144082069396973
21.36,0.0012385249137878418,0.06260570883750916,0.021116258576512337,0.2793492376804352,-0.29308751225471497,9.472129821777344
21.380000000000003,0.023564228788018227,0.0025720936246216297,0.019562331959605217,-0.27157190442085266,0.3366437256336212,10.384652137756348
21.4,-0.026072869077324867,-0.02125661075115204,0.00670915562659502,-0.3548873960971832,1.038465976715088,10.164844512939453
21.42,0.0057450770400464535,-0.00842398963868618,-0.0010073838056996465,-0.44633299112319946,0.44987547397613525,9.528393745422363
21.44,-0.04981709271669388,0.021822649985551834,-0.0131553178653121,-0.37265947461128235,-0.021059587597846985,9.689615249633789
21.46,-0.023530827835202217,0.0337584912776947,-0.009724785573780537,-0.35368621349334717,-0.3341712951660156,9.760515213012695
21.48,-0.02681010589003563,0.049984436482191086,-0.0014114062068983912,-0.3868742883205414,-0.626520574092865,9.730507850646973
21.5,0.0009289431036449969,0.05876430869102478,0.01207300741225481,-0.39305877685546875,-0.09100476652383804,9.83499813079834
21.52,-0.007644155528396368,0.038630250841379166,0.011610105633735657,-0.018347281962633133,0.5613434314727783,9.748862266540527
