time,gyrX,gyrY,gyrZ,accX,accY,accZ
34.760000000000005,0.08258318156003952,-0.05030154436826706,0.03445154055953026,-0.10691020637750626,-0.44137850403785706,8.845992088317871
34.78,0.059780679643154144,-0.08356066793203354,0.031069355085492134,-0.37591353058815,-0.030640143901109695,9.62175464630127
34.800000000000004,0.05493311583995819,-0.049898114055395126,0.02381083369255066,-0.3030773103237152,0.3440172076225281,10.338310241699219
34.82000000000001,0.05550762265920639,-0.008823642507195473,0.03415154293179512,0.07395104318857193,0.5993378162384033,10.23293399810791
34.84,0.016237569972872734,0.005526414141058922,0.039696451276540756,0.7427778840065002,0.2312639057636261,9.660296440124512
34.86000000000001,-0.01844232901930809,-0.020203830674290657,0.037162620574235916,0.7196840047836304,0.14097309112548828,9.855319023132324
34.88,-0.007237584330141544,-0.011597166769206524,0.014433711767196655,0.39610153436660767,-0.11142200976610184,10.246675491333008
34.900000000000006,-0.08820728957653046,0.02906767651438713,-0.007461304310709238,0.26835763454437256,-0.5158202052116394,10.281353950500488
34.92,-0.09740839898586273,0.019693592563271523,-0.01553482748568058,0.15140089392662048,-0.31288155913352966,9.678873062133789
34.940000000000005,-0.10068093240261078,0.015436745248734951,-0.031223295256495476,0.07569056004285812,-0.20863065123558044,8.938252449035645
34.96,-0.13223184645175934,0.044075049459934235,-0.011569063179194927,0.10867276042699814,0.08094805479049683,9.245594024658203
34.980000000000004,-0.07011475414037704,0.05895226076245308,0.026118330657482147,-0.0792914405465126,0.02515341341495514,10.224081039428711
35.0,-0.04030533879995346,0.02125624753534794,0.07213059067726135,-0.09219583868980408,-0.3968452513217926,10.545370101928711
35.02,0.021782848984003067,-0.023194333538413048,0.09073329716920853,0.09523802250623703,-0.6714373230934143,10.266378402709961
35.040000000000006,-0.006137224845588207,-0.08196856826543808,0.05224134773015976,0.2330143302679062,-1.2043333053588867,10.2241849899292
35.06,-0.010298583656549454,-0.0432581752538681,-0.0007428193348459899,-0.22341658174991608,-1.1538946628570557,10.339851379394531
35.080000000000005,0.036870501935482025,-0.0007842406048439443,-0.04165123403072357,-0.6822082996368408,-0.6161175966262817,9.334425926208496
35.1,0.051616471260786057,-0.051433853805065155,-0.058251120150089264,-0.35927265882492065,-0.36684679985046387,8.612844467163086
35.120000000000005,0.018186483532190323,-0.11894666403532028,-0.0686464011669159,-0.21541151404380798,-0.16295483708381653,9.035892486572266
35.14,0.03799081966280937,-0.09240972250699997,-0.0564659908413887,-0.19050967693328857,-0.19526243209838867,10.024658203125
35.160000000000004,-0.0035493995528668165,-0.025116994976997375,-0.03634663298726082,-0.5012271404266357,-0.6717219948768616,10.494441986083984
35.18000000000001,-0.032601114362478256,-0.02429893985390663,-0.029328029602766037,-0.41839298605918884,-0.6138654947280884,9.862704277038574
35.2,-0.06894029676914215,-0.11192069202661514,-0.04581987112760544,0.09809611737728119,-0.14361515641212463,9.278131484985352
35.220000000000006,-0.07134030759334564,-0.11308641731739044,-0.016915706917643547,0.3649052679538727,0.2729024589061737,9.264548301696777
35.24,-0.07887977361679077,-0.003908421378582716,0.03399857133626938,0.49240630865097046,0.5246071815490723,9.916560173034668
35.260000000000005,-0.1437840461730957,0.03526848182082176,0.07499956339597702,0.49648547172546387,-0.07495458424091339,9.635102272033691
35.28,-0.05910713970661163,-0.02526538260281086,0.08685457706451416,0.6967381238937378,-0.29738178849220276,9.99367904663086
35.300000000000004,-0.07394613325595856,-0.05590105056762695,0.0748848095536232,0.5376671552658081,-0.6050377488136292,10.812430381774902
35.32000000000001,-0.054680049419403076,-0.008905547671020031,0.06682910025119781,0.245101660490036,-0.4454762637615204,10.937638282775879
35.34,0.014640505425632,0.06544050574302673,0.05788981169462204,0.3839963674545288,-0.5967756509780884,9.708203315734863
35.36000000000001,-0.04186318814754486,0.07501154392957687,0.030835319310426712,0.5613049268722534,-0.6962271928787231,8.265522956848145
35.38,0.019827766343951225,0.08251210302114487,0.015294179320335388,0.048961199820041656,-0.557684063911438,8.500996589660645
35.400000000000006,0.021549617871642113,0.11439381539821625,0.012953068129718304,-0.05005175992846489,-0.771802544593811,9.403992652893066
35.42,0.05246056243777275,0.16459745168685913,0.05617349594831467,0.040993787348270416,-1.143363356590271,10.544373512268066
35.440000000000005,0.11075571179389954,0.1502937525510788,0.07611238956451416,0.5422421097755432,-1.1497704982757568,10.612834930419922
35.46,0.11097262799739838,0.07943843305110931,0.04879949614405632,0.5726391673088074,-0.9652832746505737,10.061985969543457
35.480000000000004,0.09711312502622604,0.08400733768939972,0.003958092536777258,0.6226800680160522,-0.8851253390312195,9.035755157470703
35.5,0.04337489232420921,0.10588762164115906,-0.014429738745093346,0.512403130531311,-0.6996366381645203,8.84424877166748
35.52,0.04099751636385918,0.0451037660241127,-0.02917672134935856,0.14430245757102966,-0.04816388711333275,9.438858985900879
35.540000000000006,0.0212990865111351,-0.05417860299348831,-0.04107218608260155,-0.2387087345123291,0.8859816789627075,10.600261688232422
35.56,0.06535074859857559,-0.027982499450445175,-0.02283928357064724,-0.6569796204566956,0.8015033602714539,11.294147491455078
35.580000000000005,0.037621863186359406,0.007002465892583132,0.012206369079649448,-1.0950796604156494,-0.4447008967399597,10.249207496643066
35.6,0.032127320766448975,-0.06447459012269974,0.04236030578613281,-1.1740748882293701,-1.0610560178756714,8.92692756652832
35.620000000000005,-0.0158343855291605,-0.11155373603105545,0.060694366693496704,-1.154015302658081,-0.7057201266288757,9.095006942749023
35.64,0.001369581907056272,-0.10254615545272827,0.053803350776433945,-1.037895679473877,0.05889996513724327,10.286603927612305
35.660000000000004,-0.0404217392206192,-0.04130445793271065,0.020916124805808067,-0.7150647044181824,0.06491521745920181,10.268946647644043
35.68000000000001,-0.0292145237326622,-0.002441384131088853,9.115847933571786e-05,-0.48502710461616516,-0.03590696305036545,9.316972732543945
35.7,0.014525127597153187,0.02057109959423542,-0.010466678068041801,-0.5588940978050232,-0.20952101051807404,9.049211502075195
35.720000000000006,0.07698165625333786,0.047765620052814484,0.005296251270920038,-0.010590613819658756,-0.46348240971565247,9.163888931274414
35.74,0.09098700433969498,0.04926610738039017,0.008983468636870384,0.8258830904960632,-0.8506620526313782,9.855836868286133
35.760000000000005,0.037029001861810684,0.01916506141424179,9.3419301265385e-05,1.0057859420776367,-1.1273343563079834,10.361359596252441
35.78,0.016933482140302658,-0.01737118884921074,-0.024342546239495277,1.148449420928955,-1.097969889640808,10.236985206604004
35.800000000000004,0.04119012877345085,-0.015341497957706451,-0.017864326015114784,0.9615394473075867,-0.44045490026474,9.391234397888184
35.82000000000001,0.005553698167204857,0.04869172349572182,0.0015909903449937701,0.42485901713371277,0.24689000844955444,9.76657772064209
35.84,0.021048879250884056,0.11109600961208344,-0.004157984163612127,0.12299658358097076,0.6728492975234985,9.752138137817383
35.86000000000001,0.0035776402801275253,0.09423455595970154,-0.01045572105795145,-0.1662161499261856,0.14054179191589355,9.813155174255371
35.88,-0.0555577352643013,0.05517541244626045,-0.004677746444940567,-0.39897388219833374,0.26887261867523193,10.025046348571777
35.900000000000006,0.009617513045668602,0.04715339466929436,0.034439314156770706,-0.4025837779045105,0.02462991140782833,9.817412376403809
35.92,-0.021539947018027306,0.07904621958732605,0.06679645925760269,-0.24143490195274353,-0.745133638381958,9.571921348571777
35.940000000000005,-0.027235226705670357,0.05823942646384239,0.05453551560640335,-0.0493895560503006,-0.40112245082855225,10.194232940673828
35.96,-0.0022130217403173447,-0.01589370332658291,0.03587580472230911,-0.13249194622039795,-0.19800667464733124,10.87004566192627
35.980000000000004,-0.07584602385759354,-0.02115100622177124,0.009188465774059296,-0.40162837505340576,0.17338615655899048,10.030511856079102
36.0,-0.047074995934963226,0.036014389246702194,-0.0005142492009326816,-0.3906953036785126,0.2415175586938858,9.125285148620605
36.02,-0.005662145093083382,0.03764142096042633,0.0028606823179870844,-0.3340079188346863,-0.26714053750038147,8.453580856323242
36.040000000000006,0.011022187769412994,0.017640450969338417,0.022149495780467987,-0.43105390667915344,-0.818697988986969,10.001479148864746
36.06,-0.0036003817804157734,0.025929516181349754,0.038879964500665665,-0.45777592062950134,-1.1641703844070435,10.80604076385498
36.080000000000005,-0.0037228481378406286,0.015435261651873589,0.05185597017407417,-0.3995274305343628,-1.2995468378067017,10.121880531311035
36.1,0.03712007403373718,0.05044826865196228,0.014380396343767643,-0.2606051564216614,-0.7939323782920837,9.27630615234375
36.120000000000005,0.00712733156979084,0.0900728777050972,-0.03238320350646973,0.0005199668230488896,-0.23105782270431519,9.010306358337402
36.14,0.025744548067450523,0.08600293099880219,-0.05386597663164139,0.22056405246257782,-0.10198187083005905,9.353080749511719
36.160000000000004,0.04271874204277992,0.04201442748308182,-0.06294519454240799,0.6111605763435364,-0.03346797823905945,9.998184204101562
36.18000000000001,0.029237050563097,0.026547878980636597,-0.031615499407052994,0.42717790603637695,-0.14050176739692688,10.680697441101074
36.2,-0.006635827943682671,0.02863726206123829,-0.028420615941286087,0.12432125955820084,-0.17344264686107635,10.030407905578613
36.220000000000006,0.050123054534196854,0.08757621049880981,-0.017445135861635208,-0.3359816074371338,-0.21515965461730957,9.967161178588867
36.24,0.0066574253141880035,0.09789014607667923,-0.03890560567378998,-0.5328487753868103,-0.2868845462799072,9.678215980529785
36.260000000000005,-0.02896011807024479,0.059268321841955185,-0.014221809804439545,-0.6461374759674072,-0.1787240356206894,9.595447540283203
36.28,-0.01894555054605007,0.05613943189382553,0.006835464853793383,-0.6265021562576294,-0.30829334259033203,9.150936126708984
36.300000000000004,-0.05474134534597397,0.07618967443704605,0.027477437630295753,-0.31771162152290344,-0.1446593552827835,8.865849494934082
36.32000000000001,-0.01864863745868206,0.04121852666139603,0.039109427481889725,-0.0839245617389679,-0.3019126355648041,9.656004905700684
36.34,-0.020208213478326797,-0.005882564932107925,0.030114194378256798,-0.22175192832946777,-0.4636251926422119,10.483736991882324
36.36000000000001,-0.04373418912291527,-0.02822069823741913,0.016349872574210167,-0.5759152770042419,-0.38266950845718384,11.327370643615723
36.38,0.01332002505660057,-0.03709914907813072,0.017244836315512657,-0.6852649450302124,-0.3690447211265564,11.501614570617676
36.400000000000006,0.0633062794804573,-0.03159128874540329,0.03421368822455406,-0.39154744148254395,-0.5955852270126343,9.635406494140625
36.42,0.0075223688036203384,-0.02700885385274887,0.04449804499745369,-0.39842677116394043,-0.5435633659362793,8.29886245727539
36.440000000000005,0.08266102522611618,-0.08786970376968384,0.04180418327450752,-0.235918790102005,-0.6656675338745117,8.240300178527832
36.46,0.07121723145246506,-0.14622920751571655,0.039282314479351044,-0.09679124504327774,-0.7318235039710999,8.646693229675293
36.480000000000004,0.02649797685444355,-0.12201438844203949,0.03854501619935036,-0.37834107875823975,-0.5336061120033264,10.625088691711426
36.5,0.0074297902174293995,-0.035691600292921066,0.004686280153691769,-0.764480710029602,0.024548953399062157,11.251595497131348
36.52,0.0063359555788338184,0.0024304999969899654,-0.03849991038441658,-0.5927836298942566,0.06284310668706894,10.205232620239258
36.540000000000006,0.02536444179713726,-0.026168014854192734,-0.051245883107185364,-0.48979049921035767,0.23675303161144257,8.748678207397461
36.56,0.019179686903953552,-0.052058372646570206,-0.04282723367214203,-0.4877525866031647,0.12278784811496735,8.3446626663208
36.580000000000005,0.020636888220906258,-0.02209349535405636,-0.0540783628821373,-0.23224540054798126,-0.1778276562690735,9.236669540405273
36.6,0.05138605460524559,0.04589345306158066,-0.03558887913823128,0.20539490878582,-0.24748286604881287,11.188834190368652
36.620000000000005,0.05644199624657631,0.06325866281986237,-0.010029198601841927,0.3232124149799347,-0.4751395881175995,12.061477661132812
36.64,0.04867763817310333,-0.008829417638480663,0.018975112587213516,0.5143845677375793,-0.27774685621261597,10.771697998046875
36.660000000000004,0.09238696098327637,-0.038177646696567535,0.03263866528868675,0.5907227396965027,-0.3602614104747772,8.787447929382324
36.68000000000001,0.09497515857219696,-0.015833789482712746,0.022394798696041107,0.42546144127845764,0.030791781842708588,7.744663238525391
36.7,0.07814306765794754,0.005178290419280529,-0.01191701740026474,0.16908882558345795,-0.373251348733902,8.644051551818848
36.720000000000006,0.018537579104304314,0.02053239569067955,-0.06025346741080284,-0.24852736294269562,-0.6961191296577454,10.310153007507324
36.74,0.024687042459845543,0.034665193408727646,-0.06497712433338165,-0.5297422409057617,-0.5073705911636353,11.026957511901855
36.760000000000005,0.04172314703464508,0.0023230293300002813,-0.025961417704820633,-0.7015380859375,-0.42337337136268616,10.698346138000488
36.78,0.07183349132537842,-0.05739970877766609,0.028100429102778435,-0.3892318606376648,-0.4475722908973694,10.070537567138672
36.800000000000004,0.014017339795827866,-0.0871867910027504,0.06964044272899628,-0.03197234869003296,-0.35055994987487793,9.340696334838867
36.82000000000001,0.03949091210961342,-0.0726873055100441,0.06187530606985092,0.10367569327354431,-0.23279470205307007,8.88248348236084
36.84,0.05876455083489418,-0.0985552966594696,0.028909703716635704,0.20145387947559357,-0.10076543688774109,8.738720893859863
36.86000000000001,-0.029526514932513237,-0.08897095918655396,-0.023364607244729996,-0.4434761703014374,0.31810462474823,9.606305122375488
36.88,-0.05602291598916054,-0.035078078508377075,-0.04735850170254707,-1.232237696647644,0.9916269183158875,10.9166259765625
36.900000000000006,-0.03100968897342682,0.032669804990291595,-0.03323327377438545,-1.5612751245498657,0.8471688032150269,10.97546100616455
36.92,-0.040834445506334305,0.018877629190683365,-0.0036492759827524424,-1.4214344024658203,-0.010746575891971588,9.914246559143066
36.940000000000005,0.02566548064351082,-0.05888370797038078,0.03131764754652977,-0.5783934593200684,-0.6032016277313232,9.377374649047852
36.96,-0.01900610141456127,-0.09815703332424164,0.031694572418928146,0.5251367688179016,-1.1437158584594727,9.139232635498047
